,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,288.6063232421875,0,281.582763671875,0,313.5464172363281,0,303.1727294921875,0,338.9227600097656,0,307.6830139160156,0,310.02911376953125,0,291.13897705078125,0,393.11346435546875,0,393.4602355957031,0,444.8647766113281,0,441.0220947265625,0,498.3705139160156,0,495.1959228515625,0
1,288.9706726074219,0.364349365234375,284.8916015625,3.308837890625,321.4262390136719,7.87982177734375,316.4745788574219,13.301849365234375,340.70428466796875,1.781524658203125,313.8099365234375,6.126922607421875,320.57861328125,10.54949951171875,295.45703125,4.31805419921875,404.39434814453125,11.2808837890625,400.9660339355469,7.50579833984375,451.0386962890625,6.173919677734375,445.00250244140625,3.98040771484375,500.1711730957031,1.8006591796875,496.0784912109375,0.882568359375
2,288.0401916503906,-0.93048095703125,284.739501953125,-0.152099609375,320.39312744140625,-1.033111572265625,315.802490234375,-0.672088623046875,339.0093688964844,-1.694915771484375,339.5388488769531,25.728912353515625,319.6790771484375,-0.8995361328125,333.2915954589844,37.834564208984375,402.022705078125,-2.37164306640625,399.63702392578125,-1.329010009765625,450.4720764160156,-0.566619873046875,444.60699462890625,-0.3955078125,500.2598876953125,0.088714599609375,496.250732421875,0.1722412109375
3,288.80914306640625,0.768951416015625,286.1505432128906,1.411041259765625,323.0556640625,2.66253662109375,318.4065856933594,2.604095458984375,341.960693359375,2.951324462890625,349.3040466308594,9.76519775390625,319.6514892578125,-0.027587890625,365.812744140625,32.521148681640625,404.93145751953125,2.90875244140625,401.7686462402344,2.131622314453125,453.0006408691406,2.528564453125,445.132080078125,0.52508544921875,500.34259033203125,0.08270263671875,497.55609130859375,1.30535888671875
4,292.9216613769531,4.112518310546875,289.2508239746094,3.10028076171875,328.024658203125,4.968994140625,320.6588439941406,2.25225830078125,345.76239013671875,3.80169677734375,348.76605224609375,-0.537994384765625,318.762451171875,-0.8890380859375,362.1048278808594,-3.707916259765625,409.135009765625,4.20355224609375,404.391357421875,2.622711181640625,459.3954162597656,6.394775390625,448.7115173339844,3.579437255859375,501.1634521484375,0.82086181640625,499.564697265625,2.00860595703125
5,296.59429931640625,3.672637939453125,291.8761901855469,2.6253662109375,329.4873352050781,1.462677001953125,325.1315612792969,4.47271728515625,349.18096923828125,3.4185791015625,360.48974609375,11.72369384765625,324.02947998046875,5.26702880859375,383.21307373046875,21.108245849609375,408.6456604003906,-0.489349365234375,405.70660400390625,1.31524658203125,461.3160400390625,1.920623779296875,451.06298828125,2.351470947265625,501.7495422363281,0.586090087890625,502.2799072265625,2.7152099609375
6,297.55621337890625,0.9619140625,294.7000732421875,2.823883056640625,329.7684020996094,0.28106689453125,330.27813720703125,5.146575927734375,348.7509765625,-0.42999267578125,358.9999694824219,-1.489776611328125,341.10546875,17.07598876953125,373.5208435058594,-9.692230224609375,410.470703125,1.825042724609375,409.03436279296875,3.3277587890625,463.982177734375,2.6661376953125,453.113525390625,2.050537109375,502.25146484375,0.501922607421875,502.431640625,0.1517333984375
7,296.5010986328125,-1.05511474609375,294.7919006347656,0.091827392578125,328.4843444824219,-1.2840576171875,329.708984375,-0.56915283203125,350.22344970703125,1.47247314453125,360.0635986328125,1.063629150390625,352.8710632324219,11.765594482421875,390.6353759765625,17.114532470703125,409.9180603027344,-0.552642822265625,408.9442443847656,-0.090118408203125,463.1436462402344,-0.838531494140625,454.5035400390625,1.3900146484375,503.44921875,1.19775390625,502.262451171875,-0.169189453125
8,295.8441467285156,-0.656951904296875,293.91229248046875,-0.879608154296875,328.4984130859375,0.014068603515625,331.403564453125,1.694580078125,354.83294677734375,4.6094970703125,370.4426574707031,10.379058837890625,367.47674560546875,14.605682373046875,408.6256408691406,17.990264892578125,409.20489501953125,-0.713165283203125,409.1476745605469,0.20343017578125,461.3677673339844,-1.77587890625,459.47491455078125,4.97137451171875,502.4209289550781,-1.028289794921875,502.77642822265625,0.51397705078125
9,295.6936340332031,-0.1505126953125,293.29766845703125,-0.6146240234375,328.9402770996094,0.441864013671875,330.994384765625,-0.4091796875,357.0577392578125,2.22479248046875,371.228759765625,0.786102294921875,374.0124206542969,6.535675048828125,406.1932373046875,-2.432403564453125,409.2532958984375,0.04840087890625,409.17041015625,0.022735595703125,460.9135437011719,-0.4542236328125,457.5829772949219,-1.891937255859375,499.20208740234375,-3.218841552734375,502.2641296386719,-0.512298583984375
