,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,234.12359619140625,0,225.5958251953125,0,250.86968994140625,0,210.02403259277344,0,258.2714538574219,0,198.08799743652344,0,244.56968688964844,0,186.30526733398438,0,239.76329040527344,0,217.7201385498047,0,236.77162170410156,0,218.73336791992188,0,232.79901123046875,0,222.02371215820312,0
1,235.27857971191406,1.1549835205078125,227.493408203125,1.8975830078125,251.33737182617188,0.467681884765625,211.84384155273438,1.8198089599609375,255.6127471923828,-2.6587066650390625,200.1770782470703,2.089080810546875,247.59609985351562,3.0264129638671875,190.6912384033203,4.3859710693359375,240.3642578125,0.6009674072265625,218.013916015625,0.2937774658203125,238.87232971191406,2.1007080078125,218.79046630859375,0.057098388671875,232.65696716308594,-0.1420440673828125,221.59764099121094,-0.4260711669921875
2,236.7250213623047,1.446441650390625,229.03244018554688,1.539031982421875,250.7875213623047,-0.5498504638671875,211.9243621826172,0.0805206298828125,254.81597900390625,-0.7967681884765625,201.6361083984375,1.4590301513671875,254.7940673828125,7.197967529296875,198.61126708984375,7.9200286865234375,239.39784240722656,-0.9664154052734375,217.46511840820312,-0.548797607421875,238.2830047607422,-0.589324951171875,217.68035888671875,-1.110107421875,233.01173400878906,0.354766845703125,221.24949645996094,-0.34814453125
3,237.2431182861328,0.518096923828125,229.37733459472656,0.3448944091796875,250.01620483398438,-0.7713165283203125,210.9709930419922,-0.953369140625,255.07958984375,0.26361083984375,199.8411102294922,-1.7949981689453125,266.07757568359375,11.28350830078125,207.69757080078125,9.0863037109375,238.82139587402344,-0.576446533203125,216.88221740722656,-0.5829010009765625,237.74139404296875,-0.5416107177734375,211.5944366455078,-6.0859222412109375,232.98220825195312,-0.0295257568359375,207.9423828125,-13.307113647460938
4,236.6787872314453,-0.5643310546875,228.71145629882812,-0.6658782958984375,249.855712890625,-0.160491943359375,210.6123504638672,-0.358642578125,256.68841552734375,1.60882568359375,198.97776794433594,-0.86334228515625,274.1725769042969,8.095001220703125,210.29029846191406,2.5927276611328125,235.9912109375,-2.8301849365234375,213.35223388671875,-3.5299835205078125,237.61172485351562,-0.129669189453125,201.13206481933594,-10.462371826171875,233.33790588378906,0.3556976318359375,191.20175170898438,-16.740631103515625
5,236.6787872314453,0.0,228.71145629882812,0.0,249.855712890625,0.0,210.6123504638672,0.0,256.68841552734375,0.0,198.97776794433594,0.0,274.1725769042969,0.0,210.29029846191406,0.0,235.9912109375,0.0,213.35223388671875,0.0,237.61172485351562,0.0,201.13206481933594,0.0,233.33790588378906,0.0,191.20175170898438,0.0
6,235.8524627685547,-0.826324462890625,227.430419921875,-1.281036376953125,244.70086669921875,-5.15484619140625,206.62307739257812,-3.9892730712890625,256.8999328613281,0.211517333984375,189.47994995117188,-9.497817993164062,276.54437255859375,2.371795654296875,207.6378631591797,-2.652435302734375,229.21730041503906,-6.7739105224609375,206.8616180419922,-6.4906158447265625,235.28018188476562,-2.33154296875,192.5301055908203,-8.601959228515625,233.1074981689453,-0.23040771484375,182.32852172851562,-8.87322998046875
7,235.8524627685547,0.0,227.430419921875,0.0,244.70086669921875,0.0,206.62307739257812,0.0,256.8999328613281,0.0,189.47994995117188,0.0,276.54437255859375,0.0,207.6378631591797,0.0,229.21730041503906,0.0,206.8616180419922,0.0,235.28018188476562,0.0,192.5301055908203,0.0,233.1074981689453,0.0,182.32852172851562,0.0
8,230.82444763183594,-5.02801513671875,222.58961486816406,-4.8408050537109375,237.06056213378906,-7.6403045654296875,199.3773651123047,-7.2457122802734375,250.01141357421875,-6.888519287109375,181.01072692871094,-8.469223022460938,270.87939453125,-5.66497802734375,201.74752807617188,-5.8903350830078125,218.98635864257812,-10.230941772460938,197.0006866455078,-9.860931396484375,228.09036254882812,-7.1898193359375,187.20144653320312,-5.3286590576171875,232.34176635742188,-0.7657318115234375,180.0425262451172,-2.2859954833984375
9,230.82444763183594,0.0,222.58961486816406,0.0,237.06056213378906,0.0,199.3773651123047,0.0,250.01141357421875,0.0,181.01072692871094,0.0,270.87939453125,0.0,201.74752807617188,0.0,218.98635864257812,0.0,197.0006866455078,0.0,228.09036254882812,0.0,187.20144653320312,0.0,232.34176635742188,0.0,180.0425262451172,0.0
10,220.38999938964844,-10.4344482421875,211.64501953125,-10.944595336914062,226.87977600097656,-10.1807861328125,190.5160675048828,-8.861297607421875,235.89686584472656,-14.114547729492188,171.91505432128906,-9.095672607421875,254.1607208251953,-16.718673706054688,196.42904663085938,-5.3184814453125,209.23504638671875,-9.751312255859375,186.26742553710938,-10.733261108398438,221.9820098876953,-6.1083526611328125,178.76007080078125,-8.441375732421875,231.5015411376953,-0.8402252197265625,178.8938446044922,-1.148681640625
11,220.38999938964844,0.0,211.64501953125,0.0,226.87977600097656,0.0,190.5160675048828,0.0,235.89686584472656,0.0,171.91505432128906,0.0,254.1607208251953,0.0,196.42904663085938,0.0,209.23504638671875,0.0,186.26742553710938,0.0,221.9820098876953,0.0,178.76007080078125,0.0,231.5015411376953,0.0,178.8938446044922,0.0
12,210.70916748046875,-9.680831909179688,203.2806854248047,-8.364334106445312,217.86183166503906,-9.0179443359375,181.90414428710938,-8.611923217773438,223.52734375,-12.369522094726562,160.739990234375,-11.175064086914062,237.94065856933594,-16.220062255859375,184.521484375,-11.907562255859375,198.60267639160156,-10.632369995117188,175.88450622558594,-10.382919311523438,214.46261596679688,-7.5193939208984375,171.82424926757812,-6.935821533203125,228.8685302734375,-2.6330108642578125,177.01708984375,-1.8767547607421875
13,210.70916748046875,0.0,203.2806854248047,0.0,217.86183166503906,0.0,181.90414428710938,0.0,223.52734375,0.0,160.739990234375,0.0,237.94065856933594,0.0,184.521484375,0.0,198.60267639160156,0.0,175.88450622558594,0.0,214.46261596679688,0.0,171.82424926757812,0.0,228.8685302734375,0.0,177.01708984375,0.0
14,205.10806274414062,-5.601104736328125,197.38711547851562,-5.8935699462890625,210.61538696289062,-7.2464447021484375,174.71701049804688,-7.1871337890625,213.7666015625,-9.7607421875,152.8745574951172,-7.8654327392578125,224.3556671142578,-13.584991455078125,176.484619140625,-8.036865234375,191.83599853515625,-6.7666778564453125,169.15757751464844,-6.7269287109375,208.5827178955078,-5.8798980712890625,168.58612060546875,-3.238128662109375,223.8562469482422,-5.0122833251953125,176.96612548828125,-0.05096435546875
15,205.10806274414062,0.0,197.38711547851562,0.0,210.61538696289062,0.0,174.71701049804688,0.0,213.7666015625,0.0,152.8745574951172,0.0,224.3556671142578,0.0,176.484619140625,0.0,191.83599853515625,0.0,169.15757751464844,0.0,208.5827178955078,0.0,168.58612060546875,0.0,223.8562469482422,0.0,176.96612548828125,0.0
16,202.14939880371094,-2.9586639404296875,194.05560302734375,-3.331512451171875,207.0933380126953,-3.5220489501953125,171.21778869628906,-3.4992218017578125,207.48538208007812,-6.281219482421875,150.91903686523438,-1.9555206298828125,215.14370727539062,-9.211959838867188,173.16561889648438,-3.319000244140625,188.76959228515625,-3.06640625,166.48275756835938,-2.6748199462890625,202.02609252929688,-6.5566253662109375,168.27996826171875,-0.30615234375,216.0740966796875,-7.7821502685546875,176.61581420898438,-0.350311279296875
17,202.14939880371094,0.0,194.05560302734375,0.0,207.0933380126953,0.0,171.21778869628906,0.0,207.48538208007812,0.0,150.91903686523438,0.0,215.14370727539062,0.0,173.16561889648438,0.0,188.76959228515625,0.0,166.48275756835938,0.0,202.02609252929688,0.0,168.27996826171875,0.0,216.0740966796875,0.0,176.61581420898438,0.0
18,196.62673950195312,-5.5226593017578125,187.93145751953125,-6.1241455078125,203.87022399902344,-3.223114013671875,167.5491485595703,-3.66864013671875,202.50042724609375,-4.984954833984375,152.23541259765625,1.316375732421875,205.01390075683594,-10.129806518554688,169.35682678222656,-3.8087921142578125,187.9191131591797,-0.8504791259765625,165.71820068359375,-0.764556884765625,195.8314971923828,-6.1945953369140625,170.0762176513672,1.7962493896484375,204.41769409179688,-11.656402587890625,176.22145080566406,-0.3943634033203125
19,196.62673950195312,0.0,187.93145751953125,0.0,203.87022399902344,0.0,167.5491485595703,0.0,202.50042724609375,0.0,152.23541259765625,0.0,205.01390075683594,0.0,169.35682678222656,0.0,187.9191131591797,0.0,165.71820068359375,0.0,195.8314971923828,0.0,170.0762176513672,0.0,204.41769409179688,0.0,176.22145080566406,0.0
